project_name,version,cbo,wmc,dit,rfc,lcom,totalMethods,staticMethods,publicMethods,privateMethods,protectedMethods,defaultMethods,abstractMethods,finalMethods,synchronizedMethods,totalFields,staticFields,publicFields,privateFields,protectedFields,defaultFields,finalFields,synchronizedFields,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers
robolectric-robolectric,4.2.1,9.206065318818041,15.725505443234837,1.4548989113530326,15.581648522550545,97.68429237947123,10.099533437013998,1.4937791601866253,6.925349922239502,0.7690513219284604,1.989113530326594,0.004665629860031105,0.03188180404354588,0.12830482115085537,0.10108864696734059,3.1010886469673404,1.0917573872472783,0.42690513219284604,2.2216174183514776,0.07076205287713841,0.0,1.43701399688958,0.0,6.544323483670295,117.50622083981338,4.889580093312597,0.6811819595645412,1.202177293934681,0.4331259720062208,0.9237947122861586,10.859253499222396,13.919906687402799,13.972783825816485,1.6640746500777606,11.23094867807154,0.6065318818040435,0.2581648522550544,0.661741835147745,0.18195956454121306,57.509331259720064,21.513996889580092
robolectric-robolectric,4.2,9.206065318818041,15.721617418351478,1.4548989113530326,15.58398133748056,97.5886469673406,10.097200622083982,1.4930015552099534,6.924572317262831,0.7674961119751167,1.989113530326594,0.004665629860031105,0.03188180404354588,0.12830482115085537,0.10108864696734059,3.1010886469673404,1.0917573872472783,0.42690513219284604,2.2216174183514776,0.07076205287713841,0.0,1.43701399688958,0.0,6.543545878693624,117.49533437013997,4.887247278382581,0.6811819595645412,1.2006220839813375,0.4331259720062208,0.9237947122861586,10.85769828926905,13.919129082426128,13.971228615863142,1.6632970451010887,11.230171073094867,0.6065318818040435,0.2581648522550544,0.661741835147745,0.18195956454121306,57.501555209953345,21.513996889580092
robolectric-robolectric,4.3,9.210795040116704,15.683442742523706,1.461706783369803,15.50036469730124,98.29832239241429,10.078045222465354,1.5463165572574762,6.8570386579139315,0.7447118891320205,2.0656455142231946,0.00437636761487965,0.0525164113785558,0.12107950401167031,0.09846827133479212,3.0517870167760757,1.0897155361050328,0.4215900802334063,2.198395331874544,0.0700218818380744,0.0,1.412107950401167,0.0,6.809628008752735,117.19401896425967,4.909555069292487,0.6688548504741065,1.2173595915390225,0.4427425237053246,0.9190371991247265,10.583515681983954,13.402625820568927,13.824215900802335,1.6673960612691465,11.087527352297593,0.6083150984682714,0.2574762946754194,0.649890590809628,0.21152443471918309,57.70240700218818,26.321663019693656
rest-assured-rest-assured,3.0.5,7.456043956043956,13.030219780219781,1.3186813186813187,15.167582417582418,149.25,10.884615384615385,1.0247252747252746,8.82967032967033,0.4065934065934066,0.06868131868131869,0.0,0.01098901098901099,0.0027472527472527475,0.0027472527472527475,1.5384615384615385,0.4478021978021978,0.23076923076923078,1.1978021978021978,0.057692307692307696,0.0,1.0412087912087913,0.0,6.964285714285714,82.71978021978022,4.832417582417582,0.23626373626373626,0.4697802197802198,0.47527472527472525,0.21978021978021978,22.574175824175825,2.739010989010989,7.282967032967033,0.7994505494505495,6.03021978021978,0.23351648351648352,0.4175824175824176,0.03571428571428571,0.1510989010989011,67.47802197802197,12.225274725274724
rest-assured-rest-assured,3.0.6,7.456043956043956,13.030219780219781,1.3186813186813187,15.167582417582418,149.25,10.884615384615385,1.0247252747252746,8.82967032967033,0.4065934065934066,0.06868131868131869,0.0,0.01098901098901099,0.0027472527472527475,0.0027472527472527475,1.5384615384615385,0.4478021978021978,0.23076923076923078,1.1978021978021978,0.057692307692307696,0.0,1.0412087912087913,0.0,6.964285714285714,82.87637362637362,4.832417582417582,0.23626373626373626,0.4697802197802198,0.47527472527472525,0.21978021978021978,22.574175824175825,2.739010989010989,7.282967032967033,0.7994505494505495,6.03021978021978,0.23351648351648352,0.42032967032967034,0.03571428571428571,0.1510989010989011,67.52197802197803,12.225274725274724
rest-assured-rest-assured,3.0.7,7.501369863013698,13.087671232876712,1.3205479452054794,15.213698630136987,149.82191780821918,10.936986301369863,1.0246575342465754,8.871232876712329,0.4136986301369863,0.0684931506849315,0.0,0.010958904109589041,0.0027397260273972603,0.0027397260273972603,1.5424657534246575,0.4465753424657534,0.23013698630136986,1.2027397260273973,0.057534246575342465,0.0,1.0383561643835617,0.0,6.961643835616439,83.06575342465753,4.882191780821918,0.2356164383561644,0.4684931506849315,0.4794520547945205,0.2191780821917808,22.567123287671233,2.747945205479452,7.287671232876712,0.8,6.038356164383561,0.2328767123287671,0.4191780821917808,0.03561643835616438,0.15342465753424658,67.67397260273972,15.0
rest-assured-rest-assured,3.1.0,7.518918918918919,12.975675675675676,1.3216216216216217,15.132432432432433,146.9189189189189,10.837837837837839,1.0162162162162163,8.791891891891892,0.4081081081081081,0.06756756756756757,0.0,0.010810810810810811,0.002702702702702703,0.002702702702702703,1.5324324324324323,0.44324324324324327,0.23243243243243245,1.191891891891892,0.05675675675675676,0.0,1.0297297297297296,0.0,6.9135135135135135,82.44864864864864,4.84054054054054,0.23243243243243245,0.46216216216216216,0.47297297297297297,0.22162162162162163,22.383783783783784,2.727027027027027,7.235135135135135,0.7945945945945946,6.0,0.23243243243243245,0.4189189189189189,0.03513513513513514,0.15135135135135136,67.24864864864865,14.81081081081081
rest-assured-rest-assured,3.1.1,7.551075268817204,12.983870967741936,1.3198924731182795,15.314516129032258,146.43548387096774,10.844086021505376,1.0188172043010753,8.801075268817204,0.4112903225806452,0.06720430107526881,0.0,0.010752688172043012,0.002688172043010753,0.002688172043010753,1.5376344086021505,0.44086021505376344,0.23387096774193547,1.196236559139785,0.056451612903225805,0.0,1.0241935483870968,0.0,7.021505376344086,82.98655913978494,4.827956989247312,0.23387096774193547,0.46236559139784944,0.47580645161290325,0.23655913978494625,22.663978494623656,2.760752688172043,7.274193548387097,0.7849462365591398,6.029569892473118,0.23655913978494625,0.4220430107526882,0.03494623655913978,0.15053763440860216,67.30645161290323,14.736559139784946
rest-assured-rest-assured,3.2.0,7.878318584070796,12.526548672566372,1.2787610619469028,15.347345132743364,153.01991150442478,10.573008849557523,1.1172566371681416,8.559734513274336,0.42920353982300885,0.07300884955752213,0.0,0.01327433628318584,0.0022123893805309734,0.00663716814159292,1.4845132743362832,0.39601769911504425,0.22566371681415928,1.170353982300885,0.046460176991150445,0.0,0.9756637168141593,0.0,6.652654867256637,80.4424778761062,4.988938053097345,0.2013274336283186,0.415929203539823,0.4336283185840708,0.21902654867256638,21.013274336283185,2.497787610619469,6.721238938053097,0.7433628318584071,5.5597345132743365,0.2676991150442478,0.3584070796460177,0.030973451327433628,0.18141592920353983,63.25,16.829646017699115
rest-assured-rest-assured,3.3.0,7.8387799564270155,12.418300653594772,1.2766884531590414,15.254901960784315,156.28322440087146,10.490196078431373,1.10239651416122,8.492374727668846,0.42701525054466233,0.07407407407407407,0.0,0.013071895424836602,0.002178649237472767,0.006535947712418301,1.4662309368191722,0.38562091503267976,0.2178649237472767,1.159041394335512,0.04793028322440087,0.0,0.9586056644880174,0.0,6.799564270152506,81.38562091503267,4.943355119825708,0.19825708061002179,0.4095860566448802,0.42919389978213507,0.22004357298474944,22.03267973856209,2.522875816993464,6.67755991285403,0.7254901960784313,5.5359477124183005,0.2679738562091503,0.35947712418300654,0.030501089324618737,0.18082788671023964,62.888888888888886,18.854030501089326
rest-assured-rest-assured,4.0.0,7.899786780383796,12.147121535181236,1.2707889125799574,15.187633262260128,147.40724946695096,10.245202558635395,1.0810234541577826,8.341151385927505,0.42217484008528783,0.07249466950959488,0.019189765458422176,0.01279317697228145,0.0021321961620469083,0.006396588486140725,1.4541577825159915,0.3837953091684435,0.21535181236673773,1.1513859275053304,0.046908315565031986,0.0,0.9552238805970149,0.0,6.780383795309168,80.34328358208955,4.835820895522388,0.19402985074626866,0.40085287846481876,0.43070362473347545,0.21535181236673773,21.865671641791046,2.513859275053305,6.62046908315565,0.720682302771855,5.488272921108742,0.27078891257995735,0.32409381663113007,0.029850746268656716,0.22174840085287847,62.42643923240938,18.473347547974413
rest-assured-rest-assured,4.1.0,7.891489361702128,12.13404255319149,1.2702127659574467,15.178723404255319,147.11063829787233,10.23404255319149,1.078723404255319,8.331914893617022,0.42340425531914894,0.07234042553191489,0.019148936170212766,0.01276595744680851,0.002127659574468085,0.006382978723404255,1.451063829787234,0.3829787234042553,0.2170212765957447,1.146808510638298,0.04680851063829787,0.0,0.9531914893617022,0.0,6.772340425531915,80.25744680851064,4.827659574468085,0.19361702127659575,0.4021276595744681,0.4297872340425532,0.2148936170212766,21.838297872340426,2.5,6.6191489361702125,0.7191489361702128,5.48936170212766,0.2702127659574468,0.32340425531914896,0.029787234042553193,0.2276595744680851,62.361702127659576,18.43617021276596
rest-assured-rest-assured,4.1.1,7.891489361702128,12.13404255319149,1.2702127659574467,15.178723404255319,147.11063829787233,10.23404255319149,1.078723404255319,8.331914893617022,0.42340425531914894,0.07234042553191489,0.019148936170212766,0.01276595744680851,0.002127659574468085,0.006382978723404255,1.451063829787234,0.3829787234042553,0.2170212765957447,1.146808510638298,0.04680851063829787,0.0,0.9531914893617022,0.0,6.772340425531915,80.2595744680851,4.827659574468085,0.19361702127659575,0.4021276595744681,0.4297872340425532,0.2148936170212766,21.840425531914892,2.5,6.6191489361702125,0.7191489361702128,5.48936170212766,0.2702127659574468,0.32340425531914896,0.029787234042553193,0.2276595744680851,62.361702127659576,18.43617021276596
mrniko-netty-socketio,1.7.16,6.261261261261262,9.837837837837839,1.3693693693693694,9.765765765765765,36.171171171171174,5.945945945945946,0.05405405405405406,4.684684684684685,0.4774774774774775,0.12612612612612611,0.0,0.02702702702702703,0.018018018018018018,0.0,2.6666666666666665,0.5405405405405406,0.2072072072072072,2.2522522522522523,0.0990990990990991,0.0,1.7477477477477477,0.0,0.5495495495495496,53.873873873873876,2.90990990990991,0.6306306306306306,1.0360360360360361,0.18018018018018017,0.38738738738738737,1.8738738738738738,2.0720720720720722,7.585585585585585,0.7567567567567568,6.441441441441442,0.5315315315315315,0.2972972972972973,0.02702702702702703,0.0,33.5945945945946,74.78378378378379
mrniko-netty-socketio,1.7.17,6.261261261261262,9.891891891891891,1.3693693693693694,9.801801801801801,37.54054054054054,5.972972972972973,0.05405405405405406,4.702702702702703,0.4864864864864865,0.12612612612612611,0.0,0.02702702702702703,0.018018018018018018,0.0,2.675675675675676,0.5405405405405406,0.2072072072072072,2.2612612612612613,0.0990990990990991,0.0,1.7477477477477477,0.0,0.5585585585585585,54.11711711711712,2.945945945945946,0.6306306306306306,1.0360360360360361,0.18018018018018017,0.38738738738738737,1.8738738738738738,2.09009009009009,7.63963963963964,0.7567567567567568,6.45945945945946,0.5315315315315315,0.2972972972972973,0.02702702702702703,0.0,33.666666666666664,74.78378378378379
mrniko-netty-socketio,1.7.2,5.9907407407407405,8.777777777777779,1.4351851851851851,9.333333333333334,26.833333333333332,5.611111111111111,0.046296296296296294,4.388888888888889,0.46296296296296297,0.1111111111111111,0.0,0.027777777777777776,0.018518518518518517,0.0,2.611111111111111,0.39814814814814814,0.21296296296296297,2.212962962962963,0.037037037037037035,0.0,1.7222222222222223,0.0,0.5,48.98148148148148,2.7314814814814814,0.48148148148148145,0.7962962962962963,0.12962962962962962,0.2962962962962963,1.8796296296296295,1.4074074074074074,6.981481481481482,0.6944444444444444,6.074074074074074,0.49074074074074076,0.24074074074074073,0.009259259259259259,0.0,31.86111111111111,86.31481481481481
mrniko-netty-socketio,1.7.3,6.027777777777778,8.851851851851851,1.4351851851851851,9.351851851851851,27.944444444444443,5.638888888888889,0.046296296296296294,4.416666666666667,0.46296296296296297,0.1111111111111111,0.0,0.027777777777777776,0.018518518518518517,0.0,2.6296296296296298,0.39814814814814814,0.21296296296296297,2.2222222222222223,0.037037037037037035,0.0,1.7314814814814814,0.0,0.5,49.342592592592595,2.75,0.48148148148148145,0.8148148148148148,0.1388888888888889,0.2962962962962963,1.8888888888888888,1.4166666666666667,7.055555555555555,0.6944444444444444,6.12037037037037,0.5,0.24074074074074073,0.009259259259259259,0.0,31.97222222222222,86.31481481481481
mrniko-netty-socketio,1.7.4,6.194444444444445,9.166666666666666,1.4537037037037037,9.731481481481481,29.89814814814815,5.768518518518518,0.05555555555555555,4.518518518518518,0.48148148148148145,0.1111111111111111,0.0,0.027777777777777776,0.018518518518518517,0.0,2.712962962962963,0.4074074074074074,0.21296296296296297,2.3055555555555554,0.037037037037037035,0.0,1.7777777777777777,0.0,0.5462962962962963,51.898148148148145,2.861111111111111,0.5370370370370371,0.8518518518518519,0.1388888888888889,0.2962962962962963,1.9444444444444444,1.5277777777777777,7.296296296296297,0.7777777777777778,6.342592592592593,0.5092592592592593,0.24074074074074073,0.037037037037037035,0.0,33.0462962962963,86.31481481481481
mrniko-netty-socketio,1.7.5,6.203703703703703,9.25925925925926,1.4537037037037037,9.75925925925926,31.037037037037038,5.787037037037037,0.05555555555555555,4.537037037037037,0.48148148148148145,0.1111111111111111,0.0,0.027777777777777776,0.018518518518518517,0.0,2.7222222222222223,0.4074074074074074,0.21296296296296297,2.314814814814815,0.037037037037037035,0.0,1.7777777777777777,0.0,0.5462962962962963,52.148148148148145,2.8703703703703702,0.5370370370370371,0.9444444444444444,0.1388888888888889,0.3055555555555556,1.9074074074074074,1.7222222222222223,7.37962962962963,0.7685185185185185,6.388888888888889,0.5092592592592593,0.24074074074074073,0.037037037037037035,0.0,33.120370370370374,86.31481481481481
mrniko-netty-socketio,1.7.6,6.212962962962963,9.287037037037036,1.4537037037037037,9.777777777777779,31.09259259259259,5.814814814814815,0.05555555555555555,4.537037037037037,0.48148148148148145,0.12962962962962962,0.0,0.027777777777777776,0.018518518518518517,0.0,2.7314814814814814,0.4166666666666667,0.2222222222222222,2.314814814814815,0.037037037037037035,0.0,1.787037037037037,0.0,0.5462962962962963,52.28703703703704,2.8703703703703702,0.5370370370370371,0.9444444444444444,0.1388888888888889,0.3055555555555556,1.9166666666666667,1.7222222222222223,7.388888888888889,0.7685185185185185,6.398148148148148,0.5092592592592593,0.24074074074074073,0.037037037037037035,0.0,33.21296296296296,86.31481481481481
mrniko-netty-socketio,1.7.7,6.136363636363637,9.50909090909091,1.4363636363636363,9.89090909090909,30.89090909090909,5.8090909090909095,0.05454545454545454,4.527272727272727,0.509090909090909,0.12727272727272726,0.0,0.02727272727272727,0.01818181818181818,0.0,2.709090909090909,0.41818181818181815,0.21818181818181817,2.2818181818181817,0.03636363636363636,0.0,1.7727272727272727,0.0,0.5363636363636364,52.79090909090909,2.9,0.5818181818181818,1.0272727272727273,0.15454545454545454,0.38181818181818183,1.9181818181818182,2.0727272727272728,7.618181818181818,0.8181818181818182,6.527272727272727,0.5545454545454546,0.2727272727272727,0.02727272727272727,0.0,33.42727272727273,84.76363636363637
mrniko-netty-socketio,1.7.8,6.192660550458716,9.605504587155963,1.4128440366972477,10.064220183486238,32.37614678899082,5.844036697247707,0.05504587155963303,4.559633027522936,0.5229357798165137,0.12844036697247707,0.0,0.027522935779816515,0.01834862385321101,0.0,2.7339449541284404,0.41284403669724773,0.22018348623853212,2.302752293577982,0.03669724770642202,0.0,1.7798165137614679,0.0,0.5504587155963303,53.38532110091743,2.9357798165137616,0.5871559633027523,1.0458715596330275,0.1651376146788991,0.3853211009174312,1.981651376146789,2.110091743119266,7.715596330275229,0.8348623853211009,6.605504587155964,0.5596330275229358,0.28440366972477066,0.027522935779816515,0.0,34.11926605504587,85.53211009174312
mrniko-netty-socketio,1.7.9,6.261682242990654,9.700934579439252,1.3738317757009346,9.841121495327103,35.205607476635514,5.91588785046729,0.056074766355140186,4.663551401869159,0.4766355140186916,0.1308411214953271,0.0,0.028037383177570093,0.018691588785046728,0.0,2.7850467289719627,0.5607476635514018,0.21495327102803738,2.3738317757009346,0.037383177570093455,0.0,1.8037383177570094,0.0,0.5327102803738317,53.6822429906542,2.953271028037383,0.6074766355140186,1.0373831775700935,0.16822429906542055,0.3925233644859813,1.8691588785046729,2.1401869158878504,7.644859813084112,0.7663551401869159,6.4953271028037385,0.5514018691588785,0.29906542056074764,0.028037383177570093,0.0,33.71028037383178,77.54205607476635
