file,class,method,line,cbo,wmc,rfc,loc,returns,variables,parameters,startLine,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\launcher\src\main\java\org\apache\spark\launcher\AbstractCommandBuilder.java,org.apache.spark.launcher.AbstractCommandBuilder,getenv/1[java.lang.String],264,1,1,3,3,1,0,1,264,0,0,0,0,0,0,0,0,0,0,0,0,5,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\launcher\src\main\java\org\apache\spark\launcher\AbstractCommandBuilder.java,org.apache.spark.launcher.AbstractCommandBuilder,getEffectiveConfig/0,273,1,4,5,12,1,1,0,273,1,1,0,0,0,0,2,0,3,0,0,0,14,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\launcher\src\main\java\org\apache\spark\launcher\AbstractCommandBuilder.java,org.apache.spark.launcher.AbstractCommandBuilder,getScalaVersion/0,232,2,2,4,10,2,3,0,232,0,0,0,0,4,0,3,0,1,0,0,0,17,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\launcher\src\main\java\org\apache\spark\launcher\AbstractLauncher.java,org.apache.spark.launcher.AbstractLauncher,"setConf/2[java.lang.String,java.lang.String]",58,3,1,5,7,1,0,2,58,0,0,0,0,4,0,0,0,0,0,0,0,22,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\launcher\src\main\java\org\apache\spark\launcher\AbstractLauncher.java,org.apache.spark.launcher.AbstractLauncher,addJar/1[java.lang.String],216,3,1,3,5,1,0,1,216,0,0,0,0,1,0,0,0,0,0,0,0,18,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\launcher\src\main\java\org\apache\spark\launcher\AbstractLauncher.java,org.apache.spark.launcher.AbstractLauncher,setPropertiesFile/1[java.lang.String],45,4,1,3,5,1,0,1,45,0,0,0,0,1,0,0,0,0,0,0,0,21,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\launcher\src\main\java\org\apache\spark\launcher\AbstractLauncher.java,org.apache.spark.launcher.AbstractLauncher,setAppResource/1[java.lang.String],109,3,1,2,5,1,0,1,109,0,0,0,0,1,0,1,0,0,0,0,0,30,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\launcher\src\main\java\org\apache\spark\launcher\AbstractLauncher.java,org.apache.spark.launcher.AbstractLauncher,setDeployMode/1[java.lang.String],96,3,1,2,5,1,0,1,96,0,0,0,0,1,0,1,0,0,0,0,0,13,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\launcher\src\main\java\org\apache\spark\launcher\AbstractLauncher.java,org.apache.spark.launcher.AbstractLauncher,addPyFile/1[java.lang.String],240,3,1,3,5,1,0,1,240,0,0,0,0,1,0,0,0,0,0,0,0,21,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\launcher\src\main\java\org\apache\spark\launcher\AbstractLauncher.java,org.apache.spark.launcher.AbstractLauncher,setVerbose/1[boolean],252,2,1,1,4,1,0,1,252,0,0,0,0,0,0,1,0,0,0,0,0,11,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\launcher\src\main\java\org\apache\spark\launcher\AbstractLauncher.java,org.apache.spark.launcher.AbstractLauncher,addAppArgs/1[java.lang.String[]],202,3,2,3,7,1,0,1,202,1,0,0,0,1,0,0,0,1,0,0,0,20,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\launcher\src\main\java\org\apache\spark\launcher\AbstractLauncher.java,org.apache.spark.launcher.AbstractLauncher,"addSparkArg/2[java.lang.String,java.lang.String]",162,4,11,15,40,1,2,2,162,3,0,0,0,4,3,2,0,2,0,0,0,77,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\launcher\src\main\java\org\apache\spark\launcher\AbstractLauncher.java,org.apache.spark.launcher.AbstractLauncher,setMaster/1[java.lang.String],84,3,1,2,5,1,0,1,84,0,0,0,0,1,0,1,0,0,0,0,0,12,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\launcher\src\main\java\org\apache\spark\launcher\AbstractLauncher.java,org.apache.spark.launcher.AbstractLauncher,startApplication/1[org.apache.spark.launcher.SparkAppHandle.Listener[]],257,2,1,0,1,0,0,1,257,0,0,0,0,0,0,0,0,-1,0,0,0,67,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\launcher\src\main\java\org\apache\spark\launcher\AbstractLauncher.java,org.apache.spark.launcher.AbstractLauncher,AbstractLauncher/0,35,1,1,0,3,0,0,0,35,0,0,0,0,0,0,1,0,0,0,0,0,6,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\launcher\src\main\java\org\apache\spark\launcher\AbstractLauncher.java,org.apache.spark.launcher.AbstractLauncher,setAppName/1[java.lang.String],72,3,1,2,5,1,0,1,72,0,0,0,0,1,0,1,0,0,0,0,0,14,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\launcher\src\main\java\org\apache\spark\launcher\AbstractLauncher.java,org.apache.spark.launcher.AbstractLauncher,self/0,277,1,1,0,1,0,0,0,277,0,0,0,0,0,0,0,0,-1,0,0,0,2,1024
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\launcher\src\main\java\org\apache\spark\launcher\AbstractLauncher.java,org.apache.spark.launcher.AbstractLauncher,addFile/1[java.lang.String],228,3,1,3,5,1,0,1,228,0,0,0,0,1,0,0,0,0,0,0,0,17,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\launcher\src\main\java\org\apache\spark\launcher\AbstractLauncher.java,org.apache.spark.launcher.AbstractLauncher,setMainClass/1[java.lang.String],121,3,1,2,5,1,0,1,121,0,0,0,0,1,0,1,0,0,0,0,0,16,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\launcher\src\main\java\org\apache\spark\launcher\AbstractLauncher.java,org.apache.spark.launcher.AbstractLauncher,addSparkArg/1[java.lang.String],139,4,1,4,6,1,1,1,139,0,0,0,0,0,0,1,0,0,0,0,0,46,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\launcher\src\main\java\org\apache\spark\launcher\ChildProcAppHandle.java,org.apache.spark.launcher.ChildProcAppHandle,ChildProcAppHandle/1[org.apache.spark.launcher.LauncherServer],35,1,1,0,3,0,0,1,35,0,0,0,0,0,0,0,0,0,0,0,0,7,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\launcher\src\main\java\org\apache\spark\launcher\ChildProcAppHandle.java,org.apache.spark.launcher.ChildProcAppHandle,"setChildProc/3[java.lang.Process,java.lang.String,java.io.InputStream]",81,1,2,2,9,0,0,3,81,0,0,0,0,0,0,2,0,1,0,0,0,10,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\launcher\src\main\java\org\apache\spark\launcher\ChildProcAppHandle.java,org.apache.spark.launcher.ChildProcAppHandle,getError/0,63,1,2,3,3,1,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,50,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\launcher\src\main\java\org\apache\spark\launcher\ChildProcAppHandle.java,org.apache.spark.launcher.ChildProcAppHandle,disconnect/0,40,1,2,2,10,0,0,0,40,0,0,1,0,0,0,0,0,2,0,0,0,3,33
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\launcher\src\main\java\org\apache\spark\launcher\ChildProcAppHandle.java,org.apache.spark.launcher.ChildProcAppHandle,monitorChild/0,97,2,9,9,34,2,3,0,97,1,2,2,0,2,2,4,0,3,0,0,0,29,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\launcher\src\main\java\org\apache\spark\launcher\ChildProcAppHandle.java,org.apache.spark.launcher.ChildProcAppHandle,kill/0,68,2,4,5,12,0,0,0,68,0,0,0,0,0,0,1,0,3,0,0,0,9,33
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\launcher\src\main\java\org\apache\spark\launcher\CommandBuilderUtils.java,org.apache.spark.launcher.CommandBuilderUtils,javaMajorVersion/1[java.lang.String],300,0,2,2,10,2,2,1,300,0,0,0,0,1,3,2,0,1,0,0,0,22,8
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\launcher\src\main\java\org\apache\spark\launcher\CommandBuilderUtils.java,org.apache.spark.launcher.CommandBuilderUtils,isWindows/0,105,0,1,2,4,1,1,0,105,0,0,0,0,2,0,1,0,0,0,0,0,8,8
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\launcher\src\main\java\org\apache\spark\launcher\CommandBuilderUtils.java,org.apache.spark.launcher.CommandBuilderUtils,"mergeEnvPathList/3[java.util.Map<java.lang.String,java.lang.String>,java.lang.String,java.lang.String]",114,1,2,6,6,0,1,3,114,0,0,0,0,0,0,1,0,1,0,0,0,29,8
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\launcher\src\main\java\org\apache\spark\launcher\CommandBuilderUtils.java,org.apache.spark.launcher.CommandBuilderUtils,"join/2[java.lang.String,java.lang.String[]]",40,0,4,3,12,1,1,2,40,1,0,0,0,0,1,1,0,3,0,0,0,16,8
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\launcher\src\main\java\org\apache\spark\launcher\CommandBuilderUtils.java,org.apache.spark.launcher.CommandBuilderUtils,"join/2[java.lang.String,java.lang.Iterable<java.lang.String>]",54,0,4,3,12,1,1,2,54,1,0,0,0,0,1,1,0,3,0,0,0,16,8
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\launcher\src\main\java\org\apache\spark\launcher\CommandBuilderUtils.java,org.apache.spark.launcher.CommandBuilderUtils,"checkNotNull/2[java.lang.Object,java.lang.String]",212,0,2,1,5,0,0,2,212,0,1,0,0,1,0,0,0,1,0,0,0,18,8
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\launcher\src\main\java\org\apache\spark\launcher\CommandBuilderUtils.java,org.apache.spark.launcher.CommandBuilderUtils,"findJarsDir/3[java.lang.String,java.lang.String,boolean]",316,1,3,4,11,2,1,3,316,0,0,0,0,3,0,2,0,2,0,0,0,36,8
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\launcher\src\main\java\org\apache\spark\launcher\CommandBuilderUtils.java,org.apache.spark.launcher.CommandBuilderUtils,quoteForCommandString/1[java.lang.String],283,0,4,5,11,1,3,1,283,1,2,0,0,0,1,3,0,2,0,0,0,33,8
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\launcher\src\main\java\org\apache\spark\launcher\CommandBuilderUtils.java,org.apache.spark.launcher.CommandBuilderUtils,"checkState/3[boolean,java.lang.String,java.lang.Object[]]",226,0,2,1,5,0,0,3,226,0,0,0,0,0,0,0,0,1,0,0,0,11,8
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\launcher\src\main\java\org\apache\spark\launcher\CommandBuilderUtils.java,org.apache.spark.launcher.CommandBuilderUtils,parseOptionString/1[java.lang.String],128,1,18,8,84,1,9,1,128,1,0,0,0,1,2,26,0,3,0,0,0,35,8
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\launcher\src\main\java\org\apache\spark\launcher\CommandBuilderUtils.java,org.apache.spark.launcher.CommandBuilderUtils,"firstNonEmptyValue/2[java.lang.String,java.util.Map<?,?>[]]",70,1,3,2,9,2,1,2,70,1,0,0,0,0,0,1,0,2,0,0,0,19,8
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\launcher\src\main\java\org\apache\spark\launcher\CommandBuilderUtils.java,org.apache.spark.launcher.CommandBuilderUtils,firstNonEmpty/1[java.lang.String[]],81,1,3,1,8,2,0,1,81,1,0,0,0,0,0,0,0,2,0,0,0,14,8
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\launcher\src\main\java\org\apache\spark\launcher\CommandBuilderUtils.java,org.apache.spark.launcher.CommandBuilderUtils,isEmpty/1[java.lang.String],35,0,1,1,3,1,0,1,35,0,1,0,0,0,0,0,0,0,0,0,0,10,8
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\launcher\src\main\java\org\apache\spark\launcher\CommandBuilderUtils.java,org.apache.spark.launcher.CommandBuilderUtils,quoteForBatchScript/1[java.lang.String],241,0,11,7,31,2,6,1,241,2,5,0,0,3,3,7,1,2,0,0,0,46,8
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\launcher\src\main\java\org\apache\spark\launcher\CommandBuilderUtils.java,org.apache.spark.launcher.CommandBuilderUtils,"checkArgument/3[boolean,java.lang.String,java.lang.Object[]]",219,0,2,1,5,0,0,3,219,0,0,0,0,0,0,0,0,1,0,0,0,11,8
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\launcher\src\main\java\org\apache\spark\launcher\CommandBuilderUtils.java,org.apache.spark.launcher.CommandBuilderUtils,getLibPathEnvName/0,91,1,3,3,12,3,1,0,91,0,0,0,0,5,0,1,0,1,0,0,0,19,8
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\launcher\src\main\java\org\apache\spark\launcher\FilteredObjectInputStream.java,org.apache.spark.launcher.FilteredObjectInputStream,resolveClass/1[java.io.ObjectStreamClass],43,0,2,5,7,1,1,1,43,0,0,0,0,1,0,1,0,1,0,0,1,14,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\launcher\src\main\java\org\apache\spark\launcher\FilteredObjectInputStream.java,org.apache.spark.launcher.FilteredObjectInputStream,FilteredObjectInputStream/1[java.io.InputStream],37,0,1,0,3,0,0,1,37,0,0,0,0,0,0,0,0,0,0,0,0,8,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\launcher\src\main\java\org\apache\spark\launcher\InProcessAppHandle.java,org.apache.spark.launcher.InProcessAppHandle,InProcessAppHandle/1[org.apache.spark.launcher.LauncherServer],40,1,1,0,3,0,0,1,40,0,0,0,0,0,0,0,0,0,0,0,0,7,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\launcher\src\main\java\org\apache\spark\launcher\InProcessAppHandle.java,org.apache.spark.launcher.InProcessAppHandle,getError/0,59,0,1,1,3,1,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\launcher\src\main\java\org\apache\spark\launcher\InProcessAppHandle.java,org.apache.spark.launcher.InProcessAppHandle,"start/3[java.lang.String,java.lang.reflect.Method,java.lang.String[]]",63,1,2,7,23,0,0,3,63,0,1,0,0,2,0,2,2,1,0,0,1,26,32
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\launcher\src\main\java\org\apache\spark\launcher\InProcessAppHandle.java,org.apache.spark.launcher.InProcessAppHandle,kill/0,45,1,3,5,10,0,0,0,45,0,0,0,0,1,0,0,0,2,0,0,0,15,33
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\launcher\src\main\java\org\apache\spark\launcher\InProcessLauncher.java,org.apache.spark.launcher.InProcessLauncher,startApplication/1[org.apache.spark.launcher.SparkAppHandle.Listener[]],54,10,3,15,19,1,7,1,54,1,0,0,0,2,0,7,0,1,0,0,0,45,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\launcher\src\main\java\org\apache\spark\launcher\InProcessLauncher.java,org.apache.spark.launcher.InProcessLauncher,self/0,80,1,1,0,3,1,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,4,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\launcher\src\main\java\org\apache\spark\launcher\InProcessLauncher.java,org.apache.spark.launcher.InProcessLauncher,findSparkSubmit/0,85,1,5,9,27,1,3,0,85,0,1,3,0,6,0,5,0,2,0,0,0,25,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\launcher\src\main\java\org\apache\spark\launcher\LauncherConnection.java,org.apache.spark.launcher.LauncherConnection,run/0,53,3,7,6,26,0,2,0,53,1,0,3,0,1,0,2,0,3,0,0,0,22,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\launcher\src\main\java\org\apache\spark\launcher\LauncherConnection.java,org.apache.spark.launcher.LauncherConnection,close/0,98,1,2,2,6,0,0,0,98,0,0,0,0,0,0,1,0,1,0,0,0,8,33
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\launcher\src\main\java\org\apache\spark\launcher\LauncherConnection.java,org.apache.spark.launcher.LauncherConnection,send/1[org.apache.spark.launcher.LauncherProtocol.Message],79,3,4,5,18,0,0,1,79,0,0,2,0,2,0,0,0,3,0,0,0,12,36
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\launcher\src\main\java\org\apache\spark\launcher\LauncherConnection.java,org.apache.spark.launcher.LauncherConnection,handle/1[org.apache.spark.launcher.LauncherProtocol.Message],50,1,1,0,1,0,0,1,50,0,0,0,0,0,0,0,0,-1,0,0,0,6,1028
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\launcher\src\main\java\org\apache\spark\launcher\LauncherConnection.java,org.apache.spark.launcher.LauncherConnection,isOpen/0,105,0,1,0,3,1,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0,3,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\launcher\src\main\java\org\apache\spark\launcher\LauncherConnection.java,org.apache.spark.launcher.LauncherConnection,LauncherConnection/1[java.net.Socket],44,0,1,1,5,0,0,1,44,0,0,0,0,0,0,3,0,0,0,0,0,11,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\launcher\src\main\java\org\apache\spark\launcher\LauncherServer.java,org.apache.spark.launcher.LauncherServer,acceptConnections/0,224,2,5,9,37,0,5,0,224,1,0,1,0,1,1,5,0,3,1,0,0,26,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\launcher\src\main\java\org\apache\spark\launcher\LauncherServer.java,org.apache.spark.launcher.LauncherServer,getServer/0,104,1,1,0,3,1,0,0,104,0,0,0,0,0,0,0,0,0,0,0,0,5,40
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\launcher\src\main\java\org\apache\spark\launcher\LauncherServer.java,org.apache.spark.launcher.LauncherServer,close/0,157,2,5,5,27,1,1,0,157,1,0,1,0,0,0,3,0,2,0,0,0,17,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\launcher\src\main\java\org\apache\spark\launcher\LauncherServer.java,org.apache.spark.launcher.LauncherServer,ref/0,188,0,1,1,3,0,0,0,188,0,0,0,0,0,0,0,0,0,0,0,0,1,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\launcher\src\main\java\org\apache\spark\launcher\LauncherServer.java,org.apache.spark.launcher.LauncherServer,getOrCreateServer/0,92,1,3,1,10,1,1,0,92,1,0,0,0,0,0,2,0,1,0,0,0,11,40
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\launcher\src\main\java\org\apache\spark\launcher\LauncherServer.java,org.apache.spark.launcher.LauncherServer,getPort/0,204,0,1,1,3,1,0,0,204,0,0,0,0,0,0,0,0,0,0,0,0,2,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\launcher\src\main\java\org\apache\spark\launcher\LauncherServer.java,org.apache.spark.launcher.LauncherServer,LauncherServer/0,119,4,3,6,25,0,1,0,119,0,0,1,0,1,2,10,0,1,0,0,0,29,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\launcher\src\main\java\org\apache\spark\launcher\LauncherServer.java,org.apache.spark.launcher.LauncherServer,createSecret/0,269,1,6,5,18,1,4,0,269,2,0,0,0,1,3,4,1,3,0,0,0,11,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\launcher\src\main\java\org\apache\spark\launcher\LauncherServer.java,org.apache.spark.launcher.LauncherServer,unregister/1[org.apache.spark.launcher.AbstractAppHandle],212,2,3,6,10,0,1,1,212,1,0,0,0,0,0,1,0,2,0,0,0,19,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\launcher\src\main\java\org\apache\spark\launcher\LauncherServer.java,org.apache.spark.launcher.LauncherServer,unref/0,192,1,3,2,11,0,0,0,192,0,1,1,0,0,1,0,0,3,0,0,0,6,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\launcher\src\main\java\org\apache\spark\launcher\LauncherServer.java,org.apache.spark.launcher.LauncherServer,registerHandle/1[org.apache.spark.launcher.AbstractAppHandle],150,2,1,2,5,1,1,1,150,0,0,0,0,0,0,1,0,0,0,0,0,19,32
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\launcher\src\main\java\org\apache\spark\launcher\LauncherServer.java,org.apache.spark.launcher.LauncherServer,getConnectionTimeout/0,264,0,2,2,4,1,1,0,264,0,0,0,1,0,0,1,0,0,0,0,0,18,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\launcher\src\main\java\org\apache\spark\launcher\Main.java,org.apache.spark.launcher.Main,main/1[java.lang.String[]],51,7,7,18,48,0,11,1,51,1,0,2,0,4,2,14,1,3,0,0,0,84,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\launcher\src\main\java\org\apache\spark\launcher\Main.java,org.apache.spark.launcher.Main,"buildCommand/3[org.apache.spark.launcher.AbstractCommandBuilder,java.util.Map<java.lang.String,java.lang.String>,boolean]",112,2,2,3,8,1,1,3,112,0,0,0,0,3,0,1,1,1,0,0,0,27,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\launcher\src\main\java\org\apache\spark\launcher\Main.java,org.apache.spark.launcher.Main,"prepareWindowsCommand/2[java.util.List<java.lang.String>,java.util.Map<java.lang.String,java.lang.String>]",128,1,3,7,12,1,1,2,128,2,0,0,0,3,0,1,0,1,0,0,0,51,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\launcher\src\main\java\org\apache\spark\launcher\Main.java,org.apache.spark.launcher.Main,"prepareBashCommand/2[java.util.List<java.lang.String>,java.util.Map<java.lang.String,java.lang.String>]",145,0,3,7,12,2,1,2,145,1,0,0,0,2,0,1,0,1,0,0,0,28,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\launcher\src\main\java\org\apache\spark\launcher\NamedThreadFactory.java,org.apache.spark.launcher.NamedThreadFactory,newThread/1[java.lang.Runnable],34,0,1,3,5,1,1,1,34,0,0,0,0,0,0,1,0,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\launcher\src\main\java\org\apache\spark\launcher\NamedThreadFactory.java,org.apache.spark.launcher.NamedThreadFactory,NamedThreadFactory/1[java.lang.String],28,0,1,0,4,0,0,1,28,0,0,0,0,0,0,2,0,0,0,0,0,7,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\launcher\src\main\java\org\apache\spark\launcher\OutputRedirector.java,org.apache.spark.launcher.OutputRedirector,"OutputRedirector/3[java.io.InputStream,java.lang.String,java.util.concurrent.ThreadFactory]",42,0,1,0,3,0,0,3,42,0,0,0,0,0,0,0,0,0,0,0,0,5,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\launcher\src\main\java\org\apache\spark\launcher\OutputRedirector.java,org.apache.spark.launcher.OutputRedirector,"OutputRedirector/4[java.io.InputStream,java.lang.String,java.util.concurrent.ThreadFactory,org.apache.spark.launcher.ChildProcAppHandle]",50,1,1,3,8,0,0,4,50,0,0,0,0,0,0,5,0,0,0,0,0,10,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\launcher\src\main\java\org\apache\spark\launcher\OutputRedirector.java,org.apache.spark.launcher.OutputRedirector,"containsIgnoreCase/2[java.lang.String,java.lang.String]",100,0,5,2,13,3,3,2,100,1,2,0,0,0,2,3,1,2,0,0,0,17,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\launcher\src\main\java\org\apache\spark\launcher\OutputRedirector.java,org.apache.spark.launcher.OutputRedirector,getError/0,93,0,1,0,3,1,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,4,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\launcher\src\main\java\org\apache\spark\launcher\OutputRedirector.java,org.apache.spark.launcher.OutputRedirector,redirect/0,59,2,8,7,21,0,1,0,59,1,0,1,2,6,0,2,0,4,0,0,0,17,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\launcher\src\main\java\org\apache\spark\launcher\OutputRedirector.java,org.apache.spark.launcher.OutputRedirector,stop/0,85,0,1,0,3,0,0,0,85,0,0,0,0,0,0,1,0,0,0,0,0,30,0
